PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
186,05/11/2024,6:52:04 PM,2,5,Marissa Mccann,mccanma10,Right,Missouri,Katie Kistler,kistlka10,,Florida,Windup,6,Bottom,1,1,2,Riseball,,InPlay,,Popup,Out,1,0,,64.14457642575123,6.097154049352446,0.09102722501941539,1692.2224373653016,137.17071995831273,10:30,1.4943140454605908,0.18946262461661,6.0000001920000035,-22.858983702087794,7.657911031334539,-5.229171858793081,3.403729614476685,-0.18957095536578725,58.704744147513466,-0.25801887612572166,-1.3678163159268653,0.3975957122572609,,,,,,,,,,,,6.099004286818528,6.6749640669172114,-0.11818684749549756,50.000000000000036,-0.10314169826064012,-0.9012486061358841,-96.0979814723394,13.537444535989348,5.542985857606208,18.791771869589226,-26.107611576943945,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,f3fdff2e-8707-4c2a-a0d0-07d7ebc410df,64.26486681552366,1.4925960879892006,0.18965692355170377,6.126081827987438,0.08745326220318415,58.79663822756429,3.4054456066501846,-0.1896238968263175,-0.2202992595851437,-1.3688636565200263,0.3974843236803466,-5.205409955240092,6.579178119107326,-52.67243872471959,,1026.1145678729174,-1345.624639757142,60.63709741790932,-0.4447018923150149,-0.7951818921939166,0.41222079678049633,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
187,05/11/2024,6:52:40 PM,3,1,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,52.02241709544842,4.6143087738289195,-1.2561410324570017,1547.1043741861977,110.23550555710293,9:45,1.8497493940537582,1.0868225005373673,6.0000001920000035,-41.471186128378385,4.708757239536077,-8.754874521063062,1.2765097111790682,-0.4257381373296618,48.163027301537426,-6.896594178205337,-3.6937174893737836,0.4891006279774981,,,,,,,,,,,,9.70465696788182,3.7993721370628446,-1.2840180767422156,49.99999999999997,0.40716553801266264,0.6935362648981918,-78.10103260923792,11.131977189917299,5.82830567528602,12.373016921608924,-29.89226855424858,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,8e6dd41b-49de-42cc-893b-610fad5d1122,52.107971879223456,1.8460083396787366,1.079857196829957,4.678106287435797,-1.132725624024972,48.21415764995866,1.279958619292039,-0.42066235106328886,-6.823235883345911,-3.585813179474311,0.4889815501296581,-9.533774264928788,2.9816679645442017,49.367493773140886,,1007.4819062062213,1174.1005720521327,65.1204872157493,-0.22523854995312054,0.7589019794929666,0.611011768410947,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
188,05/11/2024,6:53:00 PM,3,2,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,1,0,Riseball,,StrikeSwinging,,,,,,,64.979494184163,5.653574597091897,-0.4281684448740935,1395.1259375,118.0211904661487,10:00,1.5348015452956976,0.6794901602245836,6.0000001920000035,-25.326531047526544,4.340957360761113,-5.024117250729307,2.9593019885653438,-0.006037832426202108,59.59618093222095,-1.390600963313914,-1.8288144606481107,0.39202332972007764,,,,,,,,,,,,5.675712030949183,3.0101266385614434,-0.7268255100101503,49.99999999999997,0.013798678159261727,-0.0019615488097582253,-97.3995467561336,13.321437779729232,5.305634402945049,19.130365278073413,-29.360194449642407,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,51812c02-27e3-4d3b-8646-b48325c82195,65.08999951537793,1.5319101097764982,0.6800900683041239,5.703311195214974,-0.4389932418864896,59.67772670258927,2.96187496198677,-0.006396693184493928,-1.3350868765950474,-1.8363478015125971,0.3919258306908926,-4.954662043940208,3.1898402031087456,-61.669042153375564,,662.0763607579601,-1228.0192482248594,47.45638676493749,-0.22294919528933807,-0.8802210719595768,0.41893259696300783,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
189,05/11/2024,6:53:18 PM,3,3,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,1,1,Riseball,,BallCalled,,,,,,,65.01487466988668,5.780638996048447,0.42144110007211044,1555.2237548828127,130.89374180901362,10:15,1.5353710755522003,0.709593284646308,6.0000001920000035,-23.38794250111876,6.265571097093151,-5.254703175910551,3.2014035052475887,0.5343599647180436,59.57127950085366,-0.7230233904787695,-1.0441464349364817,0.3919309879483702,,,,,,,,,,,,6.246938843301556,5.192436321940778,-0.5637767057409756,50.0,0.004442554111068879,-1.4801341029105006,-97.43619069811393,13.262111535894526,5.8424455647865035,19.181789358629672,-27.31782683106005,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,4d9170f1-25fb-4792-9c3c-a63bcf899bd3,65.13141445348556,1.5332003128004223,0.7098705044964471,5.8175995318342295,0.41637904171417284,59.65934102162512,3.2034361472887416,0.5342444734977785,-0.6787706262047171,-1.0465187950535813,0.39182660337960784,-5.221555888143448,5.184756144852441,-55.888267055733145,,872.1827704023573,-1287.6405332098955,56.080854453517325,-0.3671379408732149,-0.8279455153428518,0.4239291874771483,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
190,05/11/2024,6:53:35 PM,3,5,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,2,2,Dropball,,StrikeCalled,Strikeout,,,,,,62.28625158831453,2.951124066873951,-1.7174339074784521,1492.063176081731,131.1644263557503,10:15,2.012419635739266,1.9534719756353132,6.0000001920000035,-25.086373552658973,7.000844421775245,-6.060196497727772,1.7635670611525833,0.3777819811109994,57.5022438840269,-4.027907960255475,-3.4041652805821663,0.4076970365677743,,,,,,,,,,,,6.417030853742864,7.066442500951006,-2.280553169531793,49.99999999999996,1.104313270417614,1.961637953051685,-93.65501887374174,8.334429871463367,5.5462544420324305,17.687571921656136,-26.066507172142572,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,5ce78e91-a4a4-42ad-8eb8-2fdf5717a933,62.39373922515273,2.010011078158319,1.9535924237704323,2.9922605260832045,-1.7196875390310742,57.581352644796375,1.765751433522959,0.3777886606774748,-3.980260071163352,-3.403938114722744,0.407591654198304,-6.044692233271146,5.830363688536135,-54.37439335644268,,869.1063532651358,-1212.8094112981148,58.24862962890578,-0.38340539738338203,-0.8128405222646421,0.4385095057371446,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
191,05/11/2024,6:53:58 PM,3,6,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,2,2,Riseball,,Foul,,,,,,,62.80022700400038,4.323086787320827,-2.560331441656416,1946.202518238741,128.016027661602,10:15,2.1531365837470857,2.143094822784135,6.0000001920000035,-24.077955833357287,7.667626575579039,-7.013507601870323,2.8487308304034618,-0.038097392052509775,57.74497448432887,-2.3769067456115396,-4.5104981408830405,0.4055208345591239,29.37066526823475,53.593827469621395,-76.4085198983338,,,,,53.34186051857142,,-74.15652639458301,2.1990098236097215,7.202245925690774,7.314882650385992,-2.6507185448709474,49.99999999999999,0.9450966010408172,3.2318191089719206,-94.27762490553972,10.511897897439814,6.292673729388679,18.23720531173003,-25.782964032609907,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,906193e1-d4eb-4f88-ba3c-1a6b9f118440,62.912109910453765,2.1509917910784155,2.142812821582463,4.3593967741756865,-2.5555015239816945,57.82833434644115,2.8507497265870088,-0.037783418431132705,-2.3331903512545904,-4.5037730552972235,0.40541204473709813,-7.042549671727511,6.487211558423099,-52.12137650129598,,1194.9503463182723,-1536.1633740695222,61.39907512809452,-0.3781457817565783,-0.7893132187803904,0.48372555276545576,-16.943497351590175,4.096396538978406,23.6383885066388,-0.17452566315937862,2.319014789571667,2.9900392427952616,-51.31546308035142,14.56287514304161,,,,,,,,,1.0,0,,1.1986956637713757,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
192,05/11/2024,6:54:21 PM,3,6,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,2,2,Dropball,,Foul,,,,,,,64.19071759591104,3.176213278776609,-0.010311976868424206,1456.0924091339116,145.07621558989618,10:45,1.6659459787233304,0.9287628574313646,6.0000001920000035,-21.729159062548415,8.446969135728914,-4.933429201491688,1.8367179560306524,0.5112170235655713,59.15826482672895,-2.875396184874637,-1.385489990832819,0.3953696065148102,,,,,,,,,,,,5.720089703802295,8.674395333461455,-0.8830382352991317,49.999999999999986,0.7398844943160893,-0.6935476577525401,-96.52145660448657,8.48741720286554,5.256709668336325,18.643012685163544,-24.202360298318442,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,8983bbdb-b7e4-4424-be81-e5185d38554c,64.30498093225061,1.6645024203103767,0.9288292237668566,3.2009190617866143,-0.01157438826828449,59.24685803391526,1.8382431745183159,0.5112489959554435,-2.8422441580774005,-1.3847549674370598,0.3952624426302217,-4.924400687270895,7.450540177436539,-49.259704340971474,,950.2916660000592,-1103.2455997955444,65.26314264389961,-0.5351018379636365,-0.7576755382247741,0.3736225391805704,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
193,05/11/2024,6:54:45 PM,3,7,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,2,2,Riseball,,Foul,,,,,,,64.4210235204724,6.4850024469534295,-1.1609485659598764,1619.8379287719727,122.9275703421449,10:00,1.5637342918848711,0.9631436369520148,6.0000001920000035,-24.09091241159789,6.241096372028238,-6.453475324439716,11.327350340460912,0.1600019864720223,47.79529044751284,77.91428687122615,14.209560838177628,1.4525270977249334,,,,,,,,,,,,-238.84418421141288,-363.34990650840507,-21.013659662033728,50.00000000000001,-205.3499956491401,26.814319045806208,-39.84848608086111,172.6305716721764,-16.928149705412384,14.258634415464954,-57.92657788443852,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,1b823cf6-7e2f-4047-b4cb-745f263791e1,64.53652296424055,1.5614189240231073,0.9629649289698207,6.524952523305519,-1.1578559793225578,51.60480437613203,10.547203332257462,-0.20619798748937784,77.12124238061672,1.462356239910772,1.4224103309306027,-6.4716571393490305,5.08553128779544,-52.67359899799307,,982.1966185893723,-1288.08567957255,60.6354871153062,-0.32960141460954123,-0.7951941714002647,0.5089490517315418,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
194,05/11/2024,6:55:10 PM,3,8,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,2,2,Dropball,,BallCalled,,,,,,,61.653229090714206,2.9027173935204664,-0.7114997652827746,1880.1168060302734,141.8212929892792,10:45,1.933638225846183,2.1592211874675407,6.0000001920000035,-24.114092766624697,8.587062053774186,-5.564793596858232,1.7348740997527858,1.25203898922167,56.90883462236373,-3.809192136715347,-2.261872850806623,0.4115788670136673,,,,,,,,,,,,6.204147482433712,8.933325034752315,-2.2649244927698775,50.00000000000001,1.0459469452409296,0.3812055499444549,-92.72356180364889,8.039892408232157,5.2613261124781845,17.2135731626957,-24.59828895012288,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,1c6f8a1d-9894-4fc5-858b-45e34d6f3b15,61.76451064296915,1.931804714289768,2.159550323513903,2.9338827485518193,-0.717463360049384,56.99295187708716,1.7367041845828397,1.2518895322220776,-3.7693123020637036,-2.264980997888774,0.4114665056717995,-5.525929627860188,7.477040944668442,-53.137711831978116,,1127.8703018613228,-1504.243260412599,59.98937397101071,-0.4715684660402646,-0.8000796841919076,0.37080410027372873,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
195,05/11/2024,6:55:30 PM,3,9,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,6,Bottom,2,3,2,Riseball,,FoulTip,,,StrikeoutSwinging,1,0,,64.46303074468487,5.75240061277464,-1.757674102053802,,,,1.5046193591913628,1.2866428386341804,6.0000001920000035,,,,2.6922570810394575,0.1908673489443706,59.17757079640092,-2.2886580314321594,-1.7576741020538083,,,,,,,,,,,,,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,19097c70-f1c4-4b4d-a772-da8233f3fcdd,64.56606282422996,1.5008898885782116,1.2866428386341797,5.816048994133018,-1.7576741020538043,59.248096037137095,2.6952753521082524,0.19086734894437182,-2.222809872073609,-1.757674102053803,0.3951127494719883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
196,05/11/2024,6:57:54 PM,1,1,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,7,Top,0,0,0,Dropball,,BallCalled,,,,,,,65.4550099386598,3.0541646213635296,1.3097833083453967,1777.9969877355243,102.90858812185473,9:30,1.7491433877220683,1.1363525789837028,6.0000001920000035,-27.331823733822983,1.6794393515678792,-3.323587225529016,1.3772350477618291,1.6758228259711172,60.45373544136717,-4.549925567157807,0.3837102817768648,0.3876634363558114,,,,,,,,,,,,4.316215300874129,0.8747999924917699,-0.8095857999898461,50.0,0.7956246162053002,-2.738229568986245,-98.388876581333,9.269567207478588,4.1256228336445995,19.231119179038917,-31.337878410024313,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,ccc41b02-5c10-4e98-905b-bc6a823f6dfa,65.55205245357457,1.7454573473202533,1.1382838431601714,3.1186308817717845,1.2751603149093027,60.521295551335136,1.3803050214901023,1.6744960151576822,-4.483548839515615,0.35532430144350596,0.3875788317025008,-3.1036160919580116,0.49989065450086084,-76.86031064195424,,404.18480841637296,-1731.4467733782687,22.732592417445375,-0.05078375249490625,-0.9738187327209467,0.22158087978051175,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
197,05/11/2024,6:58:08 PM,1,2,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,7,Top,0,1,0,Riseball,,StrikeCalled,,,,,,,64.29961702923514,4.955959695475099,-0.4394724629660384,1898.6238932291662,104.43862296249652,9:30,1.942816171210821,1.3343339444904234,6.0000001920000035,-27.589978184703174,2.6216186369521175,-4.187296796193062,2.7401613661547146,0.7114956086784312,59.11882359573282,-2.7208835364718853,-1.6065417766797971,0.3956018943901905,,,,,,,,,,,,4.7022671960334606,1.28040341564666,-1.3923190121858353,50.00000000000001,0.5576979298071993,0.1369655007648181,-96.47170906743978,12.338929198883251,4.316296488306602,18.642369343031174,-30.99874402887782,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,fcb58005-fd7b-4e63-94ec-b4e7154d9c75,64.40331513500546,1.9391526371893428,1.3359952867011777,5.018736306238718,-0.46892042541871104,59.19106827294963,2.7431686338381476,0.710404682019969,-2.655333877579783,-1.629910750496364,0.3955107435428571,-4.0000766478037475,1.3944160231088547,-71.6256419515344,,598.4924600360266,-1801.8267017725932,31.52243380957957,-0.07859890346977265,-0.9490171846031386,0.30526807186681326,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
198,05/11/2024,6:58:24 PM,1,3,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,7,Top,0,1,1,Dropball,,StrikeSwinging,,,,,,,65.83706266470497,3.279954886811595,0.9304397869046975,1871.0159851074216,106.72892697656911,9:30,1.8350108100979663,1.0063559235017114,6.0000001920000035,-26.337274676764764,2.3457138255285983,-4.321206734731128,1.6869033215531408,1.22618245655577,60.75541655386598,-4.049840707843283,-0.2738658971467922,0.38546390950202547,,,,,,,,,,,,5.340760957624773,1.5672100183694424,-0.7551462202570497,50.000000000000036,0.8404021831615265,-2.2460605924272503,-98.9568733014312,9.566069023236253,5.163385547289722,19.471894409066294,-30.658889176720926,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,2294c0d0-2243-4fbd-93c7-e828521d9094,65.9374034608226,1.8314179924190808,1.00782933142514,3.3417005161846536,0.9044440125728115,60.825588011848836,1.6898433897247562,1.2252193075489377,-3.9863901010337006,-0.2943357260558418,0.3853771108255566,-4.15598003160415,1.188199586924523,-72.15414173921577,,573.3864309184199,-1780.9909649872263,30.645725930850336,-0.08821190173310144,-0.9518844195684268,0.29348715845077267,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
199,05/11/2024,6:58:39 PM,1,4,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,7,Top,0,1,2,Dropball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.92284389314568,2.5072643410352464,2.0857730595839747,1844.7350463867188,93.26286636412573,9:00,1.7991383536384313,1.0274639350734784,6.0000001920000035,-28.458461563515467,1.0214463232434028,-4.073634255958797,0.9922319460698107,1.988481111428701,60.06185025863071,-5.403356873358293,0.9513806622329629,0.3907820290384611,,,,,,,,,,,,5.457593241213106,0.30557721097107887,-0.5188483560812465,50.000000000000014,0.9575657757227675,-4.1484223745785185,-97.58975464151975,8.427410609246452,5.133601803990949,18.88214113799399,-31.886613045355396,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,34a10d4f-4a93-4923-8a49-bb2c896d037b,65.01383529263755,1.7950860298467404,1.0292723936469044,2.5785739485957957,2.0532538751583713,60.12389703401382,0.9956008230325755,1.9872330498717439,-5.331034776003082,0.9248021452639584,0.39070072349094886,-3.8667925355025887,-0.20424735887981438,-75.02202435795759,,476.76755775909834,-1782.060629506144,25.84477151301173,-0.01471006482399033,-0.9660252473636607,0.258028749268085,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
200,05/11/2024,6:59:08 PM,2,1,Keagan Rothrock,rothrke10,,Florida,Kayley Lenger,lengeka10,Right,Missouri,Windup,7,Top,1,0,0,Riseball,,Foul,,,,,,,64.89329373647057,4.862299402609792,-1.324713886332752,1559.9078504774304,50.73841641918957,7:45,2.0113945008785605,1.0607507151220963,6.0000001920000035,-31.35083178390631,-1.682117811341108,-3.902380529495705,2.4372538534191834,-0.09019361646891164,59.75297023179583,-3.8567728608139618,-2.411599304464743,0.39203142688051995,54.54339983204814,80.64403656317185,73.24394264644319,,,,,48.66370414771111,,70.59806831417929,4.494098793273087,4.057505747673436,-3.680864911084987,-1.3204873442478477,49.99999999999998,0.6106204224408641,1.6842196763082795,-97.35451544664471,12.839689787570018,3.792624521237158,18.99642621124181,-35.61462105756158,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,7aa3ad3c-0b11-4f91-a4e3-b7e62f8e20f0,64.97704552557197,2.0064483294159023,1.0625938224892324,4.949952626134391,-1.3581133014524862,59.8067437114586,2.4413537498574387,-0.09151569782724488,-3.7692122132352806,-2.4395468520174086,0.3919629027658891,-3.6904404231792842,-3.033723740260452,-67.56324086296681,,595.359807599951,-1441.8249552132418,38.16634472464083,0.24154024516764844,-0.9243013648350781,0.29550853951851236,8.490507781919852,2.5563317604463043,53.817830788451154,-0.013690702207939876,2.317372119717358,2.5018905968850285,45.90016338166762,16.16573855139858,,,,,,,,,1.0,0,,19.268473351812617,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
201,05/11/2024,6:59:34 PM,2,2,Keagan Rothrock,rothrke10,,Florida,Kayley Lenger,lengeka10,Right,Missouri,Windup,7,Top,1,0,1,Dropball,,HitByPitch,,,,,,,66.32160617826383,2.321291322536892,1.2639210987032576,1779.6920674641926,86.09535220413682,8:45,1.8277718549633049,1.3695275261465492,6.0000001920000035,-27.5094645363106,0.7166126785125648,-3.9287865006269693,0.9831544407418702,1.8299674594782183,61.35627967986626,-5.328849927927942,0.169096994685385,0.38238142300279243,,,,,,,,,,,,5.002842672557683,0.014585088828303448,-1.0471784796156542,50.0,1.0376608363801276,-2.7865266522573573,-99.75633538922155,8.145033011475231,4.914992483255817,19.792622767804527,-32.15972061212442,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,c8f1e8f3-2ac5-4c10-8a42-0d3c3a2ad920,66.41323517895182,1.8238169415491878,1.371223160743353,2.3912326721344592,1.233338202361156,61.41910590857418,0.9864333027563859,1.8287993011242107,-5.258386139096033,0.1441943033561517,0.38230341544891877,-3.7343219510502395,-0.4748367421243593,-75.3273022166069,,450.7906405950111,-1721.6537553605,25.329698819039155,0.017248567922615345,-0.9673885650418227,0.2527090246329606,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
202,05/11/2024,7:00:04 PM,3,1,Keagan Rothrock,rothrke10,,Florida,Jenna Laird,lairdje10,Left,Missouri,Windup,7,Top,1,0,0,Curveball,,BallCalled,,,,,,,66.93099432891051,4.270312070733382,-0.3613662895471488,1740.208264160156,69.0060178706743,8:15,1.8559140811899544,1.7248243930276317,6.0000001920000035,-27.826286687528953,-0.005862965587596136,-3.336985532899151,2.2034266953375488,1.2215256726143318,61.651978606136275,-3.47370991175688,-1.2914090552019382,0.37962376543748966,,,,,,,,,,,,3.743987281412587,-1.5177871554707605,-1.7735244153381338,50.00000000000001,0.6234842311758308,0.1330429602824282,-100.50888307658948,11.68177626237136,3.7319745566280647,20.170358208249635,-33.686966863981944,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,f7dbe22c-9f11-46ee-9ba7-4d5860c2b6c3,67.02596478512687,1.8517630435564834,1.726729000321589,4.3425719421444455,-0.3954377303655756,61.717086453663626,2.2068220444860964,1.2202038810305444,-3.4006140575256176,-1.3194920759330617,0.3795470151088178,-3.1208798946265497,-1.2094730044529276,-74.74027760459627,,458.01396103394325,-1678.853184215136,26.31949120497861,0.09429481273330194,-0.9647426798225035,0.24572352353913166,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
